what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1304045300817
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1304045300844
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304045306845
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1304045307235
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1304045307342
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1304045307405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045310208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045321797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045323421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045325118
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304045325607
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1304045326021
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304045330928
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1304045331365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045335633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1304045335688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045340382
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1304045354325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1304045354402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1304045354932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1304045357745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1304045358659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1304045359251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304045361114
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1304045361344
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1304045361431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045362533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045375206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1304045377236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1304045377612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1304045378140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1304045378493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1304045378983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1304045379476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1304045380141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1304045380563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304045381266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045382689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045384612
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304045385418
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1304045387084
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304045392481
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1304045392840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045393107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045425217
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304045426480
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1304045426648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045430126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045432650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045433830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045437634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045437860
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1304045439779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045443358
started,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1304045443408
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1304045443412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045444661
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1304045444746
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1304045445636
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1304045447280
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1304045447445
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1304045447483
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304045632285
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1304045634180
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1304045635565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045639426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045642000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045647557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045649720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045691191
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304045692949
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1304045693164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045698314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045699059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045699641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045711134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045712618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045743709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045745186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045746230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045746882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045750034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045752738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045885301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045886089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045887355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045887649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045889333
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304045891387
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1304045891627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045897616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045900292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045908752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045912398
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1304045918019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045920337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045927321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045929802
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1304045964523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045991514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1304045991521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304045994827
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304046049336
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1304046059051
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304046062021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304046062866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304046066469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304046067106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304046102322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304046103018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304046121469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304046125003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047113222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047113686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047114468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047115803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047192759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047193289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047437599
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1304047441048
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304047468367
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1304047469540
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304047474647
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1304047477370
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1304047489939
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304047489969
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304047490088
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304047491490
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304047491802
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304047491844
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304047492969
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304047493318
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304047493360
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304047494906
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304047495373
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304047495403
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304047500498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047502927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047503915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047504203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047504208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047506145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047506875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047510985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047517188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047520890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1304047520910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047524070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047546017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1304047546024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047549630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047586745
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1304047591491
opened,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1304047592624
activated,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1304047592698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047599031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047680075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047683898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047719087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1304047719121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304047720388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304048019372
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304048021812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304048022984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304048151462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304048154798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304048178110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304048650340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304048670322
activated,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1304048673182
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304048673261
closed,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1304048673262
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304048674814
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304048674814
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304048676491
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304048676491
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1304048677199
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1304048680166
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304048681488
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304048681488
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1304048682779
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1304048682779
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1304048684385
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1304048684386
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048685175
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1304048685176
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304048687724
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1304048687724
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048687734
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1304048689701
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1304048689722
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304048694011
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048697083
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048697131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1304048717150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304048721391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304048783006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304048841926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304048956671
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304048973781
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048978239
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048978266
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304048993693
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048994115
